♣0♣9♣7♦3♠9|Pair
♥A♣9♣7♦3♠9|Pair
♠7♣9♣7♦3♠9|Two Pairs
♥J♣9♣7♦3♠9|Pair
♣5♣9♣7♦3♠9|Pair
♣0♦7♣7♦3♠9|Pair
♥A♦7♣7♦3♠9|Pair
♠7♦7♣7♦3♠9|Three Of A Kind
♥J♦7♣7♦3♠9|Pair
♣5♦7♣7♦3♠9|Pair
♣9♦7♣7♦3♠9|Two Pairs
♠7♦K♣7♦3♠9|Pair
♣9♦K♣7♦3♠9|Pair
♦7♦K♣7♦3♠9|Pair
♣0♣3♣7♦3♠9|Pair
♥A♣3♣7♦3♠9|Pair
♠7♣3♣7♦3♠9|Two Pairs
♥J♣3♣7♦3♠9|Pair
♣5♣3♣7♦3♠9|Pair
♣9♣3♣7♦3♠9|Two Pairs
♦7♣3♣7♦3♠9|Two Pairs
♦K♣3♣7♦3♠9|Pair
♣0♣9♥Q♦3♠9|Pair
♥A♣9♥Q♦3♠9|Pair
♠7♣9♥Q♦3♠9|Pair
♥J♣9♥Q♦3♠9|Pair
♣5♣9♥Q♦3♠9|Pair
♠7♦7♥Q♦3♠9|Pair
♣9♦7♥Q♦3♠9|Pair
♣9♦K♥Q♦3♠9|Pair
♣0♣3♥Q♦3♠9|Pair
♥A♣3♥Q♦3♠9|Pair
♠7♣3♥Q♦3♠9|Pair
♥J♣3♥Q♦3♠9|Pair
♣5♣3♥Q♦3♠9|Pair
♣9♣3♥Q♦3♠9|Two Pairs
♦7♣3♥Q♦3♠9|Pair
♦K♣3♥Q♦3♠9|Pair
♠7♣7♥Q♦3♠9|Pair
♣9♣7♥Q♦3♠9|Pair
♦7♣7♥Q♦3♠9|Pair
♣3♣7♥Q♦3♠9|Pair
♣0♥A♠7♥0♠9|Pair
♣0♥A♥J♥0♠9|Pair
♣0♠7♥J♥0♠9|Pair
♣0♥A♣5♥0♠9|Pair
♣0♠7♣5♥0♠9|Pair
♣0♥J♣5♥0♠9|Pair
♣0♥A♣9♥0♠9|Two Pairs
♣0♠7♣9♥0♠9|Two Pairs
♥A♠7♣9♥0♠9|Pair
♣0♥J♣9♥0♠9|Two Pairs
♥A♥J♣9♥0♠9|Pair
♠7♥J♣9♥0♠9|Pair
♣0♣5♣9♥0♠9|Two Pairs
♥A♣5♣9♥0♠9|Pair
♠7♣5♣9♥0♠9|Pair
♥J♣5♣9♥0♠9|Pair
♣0♥A♦7♥0♠9|Pair
♣0♠7♦7♥0♠9|Two Pairs
♥A♠7♦7♥0♠9|Pair
♣0♥J♦7♥0♠9|Pair
♠7♥J♦7♥0♠9|Pair
♣0♣5♦7♥0♠9|Pair
♠7♣5♦7♥0♠9|Pair
♣0♣9♦7♥0♠9|Two Pairs
♥A♣9♦7♥0♠9|Pair
♠7♣9♦7♥0♠9|Two Pairs
♥J♣9♦7♥0♠9|Pair
♣5♣9♦7♥0♠9|Pair
♣0♥A♦K♥0♠9|Pair
♣0♠7♦K♥0♠9|Pair
♣0♥J♦K♥0♠9|Pair
♣0♣5♦K♥0♠9|Pair
♣0♣9♦K♥0♠9|Two Pairs
♥A♣9♦K♥0♠9|Pair
♠7♣9♦K♥0♠9|Pair
♥J♣9♦K♥0♠9|Pair
♣5♣9♦K♥0♠9|Pair
♣0♦7♦K♥0♠9|Pair
♠7♦7♦K♥0♠9|Pair
♣9♦7♦K♥0♠9|Pair
♣0♥A♣3♥0♠9|Pair
♣0♠7♣3♥0♠9|Pair
♣0♥J♣3♥0♠9|Pair
♣0♣5♣3♥0♠9|Pair
♣0♣9♣3♥0♠9|Two Pairs
♥A♣9♣3♥0♠9|Pair
♠7♣9♣3♥0♠9|Pair
♥J♣9♣3♥0♠9|Pair
♣5♣9♣3♥0♠9|Pair
♣0♦7♣3♥0♠9|Pair
♠7♦7♣3♥0♠9|Pair
♣9♦7♣3♥0♠9|Pair
♣0♦K♣3♥0♠9|Pair
♣9♦K♣3♥0♠9|Pair
♣0♥A♣7♥0♠9|Pair
♣0♠7♣7♥0♠9|Two Pairs
♥A♠7♣7♥0♠9|Pair
♣0♥J♣7♥0♠9|Pair
♠7♥J♣7♥0♠9|Pair
♣0♣5♣7♥0♠9|Pair
♠7♣5♣7♥0♠9|Pair
♣0♣9♣7♥0♠9|Two Pairs
♥A♣9♣7♥0♠9|Pair
♠7♣9♣7♥0♠9|Two Pairs
♥J♣9♣7♥0♠9|Pair
♣5♣9♣7♥0♠9|Pair
♣0♦7♣7♥0♠9|Two Pairs
♥A♦7♣7♥0♠9|Pair
♠7♦7♣7♥0♠9|Three Of A Kind
♥J♦7♣7♥0♠9|Pair
♣5♦7♣7♥0♠9|Pair
♣9♦7♣7♥0♠9|Two Pairs
♣0♦K♣7♥0♠9|Pair
♠7♦K♣7♥0♠9|Pair
♣9♦K♣7♥0♠9|Pair
♦7♦K♣7♥0♠9|Pair
♣0♣3♣7♥0♠9|Pair
♠7♣3♣7♥0♠9|Pair
♣9♣3♣7♥0♠9|Pair
♦7♣3♣7♥0♠9|Pair
♣0♥A♥Q♥0♠9|Pair
♣0♠7♥Q♥0♠9|Pair
♣0♥J♥Q♥0♠9|Pair
♣0♣5♥Q♥0♠9|Pair
♣0♣9♥Q♥0♠9|Two Pairs
♥A♣9♥Q♥0♠9|Pair
♠7♣9♥Q♥0♠9|Pair
♥J♣9♥Q♥0♠9|Pair
♣5♣9♥Q♥0♠9|Pair
♣0♦7♥Q♥0♠9|Pair
♠7♦7♥Q♥0♠9|Pair
♣9♦7♥Q♥0♠9|Pair
♣0♦K♥Q♥0♠9|Pair
♣9♦K♥Q♥0♠9|Pair
♣0♣3♥Q♥0♠9|Pair
♣9♣3♥Q♥0♠9|Pair
♣0♣7♥Q♥0♠9|Pair
♠7♣7♥Q♥0♠9|Pair
♣9♣7♥Q♥0♠9|Pair
♦7♣7♥Q♥0♠9|Pair
♣0♥A♦3♥0♠9|Pair
♣0♠7♦3♥0♠9|Pair
♣0♥J♦3♥0♠9|Pair
♣0♣5♦3♥0♠9|Pair
♣0♣9♦3♥0♠9|Two Pairs
♥A♣9♦3♥0♠9|Pair
♠7♣9♦3♥0♠9|Pair
♥J♣9♦3♥0♠9|Pair
♣5♣9♦3♥0♠9|Pair
♣0♦7♦3♥0♠9|Pair
♠7♦7♦3♥0♠9|Pair
♣9♦7♦3♥0♠9|Pair
♣0♦K♦3♥0♠9|Pair
♣9♦K♦3♥0♠9|Pair
♣0♣3♦3♥0♠9|Two Pairs
♥A♣3♦3♥0♠9|Pair
♠7♣3♦3♥0♠9|Pair
♥J♣3♦3♥0♠9|Pair
♣5♣3♦3♥0♠9|Pair
♣9♣3♦3♥0♠9|Two Pairs
♦7♣3♦3♥0♠9|Pair
♦K♣3♦3♥0♠9|Pair
♣0♣7♦3♥0♠9|Pair
♠7♣7♦3♥0♠9|Pair
♣9♣7♦3♥0♠9|Pair
♦7♣7♦3♥0♠9|Pair
♣3♣7♦3♥0♠9|Pair
♣0♥Q♦3♥0♠9|Pair
♣9♥Q♦3♥0♠9|Pair
♣3♥Q♦3♥0♠9|Pair
♣0♥A♠7♦9♠9|Pair
♣0♥A♥J♦9♠9|Pair
♣0♠7♥J♦9♠9|Pair
♥A♠7♥J♦9♠9|Pair
♣0♥A♣5♦9♠9|Pair
♣0♠7♣5♦9♠9|Pair
♥A♠7♣5♦9♠9|Pair
♣0♥J♣5♦9♠9|Pair
♥A♥J♣5♦9♠9|Pair
♠7♥J♣5♦9♠9|Pair
♣0♥A♣9♦9♠9|Three Of A Kind
♣0♠7♣9♦9♠9|Three Of A Kind
♥A♠7♣9♦9♠9|Three Of A Kind
♣0♥J♣9♦9♠9|Three Of A Kind
♥A♥J♣9♦9♠9|Three Of A Kind
♠7♥J♣9♦9♠9|Three Of A Kind
♣0♣5♣9♦9♠9|Three Of A Kind
♥A♣5♣9♦9♠9|Three Of A Kind
♠7♣5♣9♦9♠9|Three Of A Kind
♥J♣5♣9♦9♠9|Three Of A Kind
♣0♥A♦7♦9♠9|Pair
♣0♠7♦7♦9♠9|Two Pairs
♥A♠7♦7♦9♠9|Two Pairs
♣0♥J♦7♦9♠9|Pair
♥A♥J♦7♦9♠9|Pair
♠7♥J♦7♦9♠9|Two Pairs
♣0♣5♦7♦9♠9|Pair
♥A♣5♦7♦9♠9|Pair
♠7♣5♦7♦9♠9|Two Pairs
♥J♣5♦7♦9♠9|Pair
♣0♣9♦7♦9♠9|Three Of A Kind
♥A♣9♦7♦9♠9|Three Of A Kind
♠7♣9♦7♦9♠9|Three Of A Kind
♥J♣9♦7♦9♠9|Three Of A Kind
♣5♣9♦7♦9♠9|Three Of A Kind
♣0♥A♦K♦9♠9|Pair
♣0♠7♦K♦9♠9|Pair
♥A♠7♦K♦9♠9|Pair
♣0♥J♦K♦9♠9|Pair
♥A♥J♦K♦9♠9|Pair
♠7♥J♦K♦9♠9|Pair
♣0♣5♦K♦9♠9|Pair
♥A♣5♦K♦9♠9|Pair
♠7♣5♦K♦9♠9|Pair
♥J♣5♦K♦9♠9|Pair
♣0♣9♦K♦9♠9|Three Of A Kind
♥A♣9♦K♦9♠9|Three Of A Kind
♠7♣9♦K♦9♠9|Three Of A Kind
♥J♣9♦K♦9♠9|Three Of A Kind
♣5♣9♦K♦9♠9|Three Of A Kind
♣0♦7♦K♦9♠9|Pair
♥A♦7♦K♦9♠9|Pair
♠7♦7♦K♦9♠9|Two Pairs
♥J♦7♦K♦9♠9|Pair
♣5♦7♦K♦9♠9|Pair
♣9♦7♦K♦9♠9|Three Of A Kind
♣0♥A♣3♦9♠9|Pair
♣0♠7♣3♦9♠9|Pair
♥A♠7♣3♦9♠9|Pair
♣0♥J♣3♦9♠9|Pair
♥A♥J♣3♦9♠9|Pair
♠7♥J♣3♦9♠9|Pair
♣0♣5♣3♦9♠9|Pair
♥A♣5♣3♦9♠9|Pair
♠7♣5♣3♦9♠9|Pair
♥J♣5♣3♦9♠9|Pair
♣0♣9♣3♦9♠9|Three Of A Kind
♥A♣9♣3♦9♠9|Three Of A Kind
♠7♣9♣3♦9♠9|Three Of A Kind
♥J♣9♣3♦9♠9|Three Of A Kind
♣5♣9♣3♦9♠9|Three Of A Kind
♣0♦7♣3♦9♠9|Pair
♥A♦7♣3♦9♠9|Pair
♠7♦7♣3♦9♠9|Two Pairs
♥J♦7♣3♦9♠9|Pair
♣5♦7♣3♦9♠9|Pair
♣9♦7♣3♦9♠9|Three Of A Kind
♣0♦K♣3♦9♠9|Pair
♥A♦K♣3♦9♠9|Pair
♠7♦K♣3♦9♠9|Pair
♥J♦K♣3♦9♠9|Pair
♣5♦K♣3♦9♠9|Pair
♣9♦K♣3♦9♠9|Three Of A Kind
♦7♦K♣3♦9♠9|Pair
♣0♥A♣7♦9♠9|Pair
♣0♠7♣7♦9♠9|Two Pairs
♥A♠7♣7♦9♠9|Two Pairs
♣0♥J♣7♦9♠9|Pair
♥A♥J♣7♦9♠9|Pair
♠7♥J♣7♦9♠9|Two Pairs
♣0♣5♣7♦9♠9|Pair
♥A♣5♣7♦9♠9|Pair
♠7♣5♣7♦9♠9|Two Pairs
♥J♣5♣7♦9♠9|Pair
♣0♣9♣7♦9♠9|Three Of A Kind
♥A♣9♣7♦9♠9|Three Of A Kind
♠7♣9♣7♦9♠9|Three Of A Kind
♥J♣9♣7♦9♠9|Three Of A Kind
♣5♣9♣7♦9♠9|Three Of A Kind
♣0♦7♣7♦9♠9|Two Pairs
♥A♦7♣7♦9♠9|Two Pairs
♠7♦7♣7♦9♠9|Three Of A Kind
♥J♦7♣7♦9♠9|Two Pairs
♣5♦7♣7♦9♠9|Two Pairs
♣9♦7♣7♦9♠9|Three Of A Kind
♣0♦K♣7♦9♠9|Pair
♥A♦K♣7♦9♠9|Pair
♠7♦K♣7♦9♠9|Two Pairs
♥J♦K♣7♦9♠9|Pair
♣5♦K♣7♦9♠9|Pair
♣9♦K♣7♦9♠9|Three Of A Kind
♦7♦K♣7♦9♠9|Two Pairs
♣0♣3♣7♦9♠9|Pair
♥A♣3♣7♦9♠9|Pair
♠7♣3♣7♦9♠9|Two Pairs
♥J♣3♣7♦9♠9|Pair
♣5♣3♣7♦9♠9|Pair
♣9♣3♣7♦9♠9|Three Of A Kind
♦7♣3♣7♦9♠9|Two Pairs
♦K♣3♣7♦9♠9|Pair
♣0♥A♥Q♦9♠9|Pair
♣0♠7♥Q♦9♠9|Pair
♥A♠7♥Q♦9♠9|Pair
♣0♥J♥Q♦9♠9|Pair
♥A♥J♥Q♦9♠9|Pair
♠7♥J♥Q♦9♠9|Pair
♣0♣5♥Q♦9♠9|Pair
♥A♣5♥Q♦9♠9|Pair
♠7♣5♥Q♦9♠9|Pair
♥J♣5♥Q♦9♠9|Pair
♣0♣9♥Q♦9♠9|Three Of A Kind
♥A♣9♥Q♦9♠9|Three Of A Kind
♠7♣9♥Q♦9♠9|Three Of A Kind
♥J♣9♥Q♦9♠9|Three Of A Kind
♣5♣9♥Q♦9♠9|Three Of A Kind
♣0♦7♥Q♦9♠9|Pair
♥A♦7♥Q♦9♠9|Pair
♠7♦7♥Q♦9♠9|Two Pairs
♥J♦7♥Q♦9♠9|Pair
♣5♦7♥Q♦9♠9|Pair
♣9♦7♥Q♦9♠9|Three Of A Kind
♣0♦K♥Q♦9♠9|Pair
♥A♦K♥Q♦9♠9|Pair
♠7♦K♥Q♦9♠9|Pair
♥J♦K♥Q♦9♠9|Pair
♣5♦K♥Q♦9♠9|Pair
♣9♦K♥Q♦9♠9|Three Of A Kind
♦7♦K♥Q♦9♠9|Pair
♣0♣3♥Q♦9♠9|Pair
♥A♣3♥Q♦9♠9|Pair
♠7♣3♥Q♦9♠9|Pair
♥J♣3♥Q♦9♠9|Pair
♣5♣3♥Q♦9♠9|Pair
♣9♣3♥Q♦9♠9|Three Of A Kind
♦7♣3♥Q♦9♠9|Pair
♦K♣3♥Q♦9♠9|Pair
♣0♣7♥Q♦9♠9|Pair
♥A♣7♥Q♦9♠9|Pair
♠7♣7♥Q♦9♠9|Two Pairs
♥J♣7♥Q♦9♠9|Pair
♣5♣7♥Q♦9♠9|Pair
♣9♣7♥Q♦9♠9|Three Of A Kind
♦7♣7♥Q♦9♠9|Two Pairs
♦K♣7♥Q♦9♠9|Pair
♣3♣7♥Q♦9♠9|Pair
♣0♥A♦3♦9♠9|Pair
♣0♠7♦3♦9♠9|Pair
♥A♠7♦3♦9♠9|Pair
♣0♥J♦3♦9♠9|Pair
♥A♥J♦3♦9♠9|Pair
♠7♥J♦3♦9♠9|Pair
♣0♣5♦3♦9♠9|Pair
♥A♣5♦3♦9♠9|Pair
♠7♣5♦3♦9♠9|Pair
♥J♣5♦3♦9♠9|Pair
♣0♣9♦3♦9♠9|Three Of A Kind
♥A♣9♦3♦9♠9|Three Of A Kind
♠7♣9♦3♦9♠9|Three Of A Kind
♥J♣9♦3♦9♠9|Three Of A Kind
♣5♣9♦3♦9♠9|Three Of A Kind
♣0♦7♦3♦9♠9|Pair
♥A♦7♦3♦9♠9|Pair
♠7♦7♦3♦9♠9|Two Pairs
♥J♦7♦3♦9♠9|Pair
♣5♦7♦3♦9♠9|Pair
♣9♦7♦3♦9♠9|Three Of A Kind
♣0♦K♦3♦9♠9|Pair
♥A♦K♦3♦9♠9|Pair
♠7♦K♦3♦9♠9|Pair
♥J♦K♦3♦9♠9|Pair
♣5♦K♦3♦9♠9|Pair
♣9♦K♦3♦9♠9|Three Of A Kind
♦7♦K♦3♦9♠9|Pair
♣0♣3♦3♦9♠9|Two Pairs
♥A♣3♦3♦9♠9|Two Pairs
♠7♣3♦3♦9♠9|Two Pairs
♥J♣3♦3♦9♠9|Two Pairs
♣5♣3♦3♦9♠9|Two Pairs
♣9♣3♦3♦9♠9|Three Of A Kind
♦7♣3♦3♦9♠9|Two Pairs
♦K♣3♦3♦9♠9|Two Pairs
♣0♣7♦3♦9♠9|Pair
♥A♣7♦3♦9♠9|Pair
♠7♣7♦3♦9♠9|Two Pairs
♥J♣7♦3♦9♠9|Pair
♣5♣7♦3♦9♠9|Pair
♣9♣7♦3♦9♠9|Three Of A Kind
♦7♣7♦3♦9♠9|Two Pairs
♦K♣7♦3♦9♠9|Pair
♣3♣7♦3♦9♠9|Two Pairs
♣0♥Q♦3♦9♠9|Pair
♥A♥Q♦3♦9♠9|Pair
♠7♥Q♦3♦9♠9|Pair
♥J♥Q♦3♦9♠9|Pair
♣5♥Q♦3♦9♠9|Pair
♣9♥Q♦3♦9♠9|Three Of A Kind
♦7♥Q♦3♦9♠9|Pair
♦K♥Q♦3♦9♠9|Pair
♣3♥Q♦3♦9♠9|Two Pairs
♣7♥Q♦3♦9♠9|Pair
♣0♥A♥0♦9♠9|Two Pairs
♣0♠7♥0♦9♠9|Two Pairs
♥A♠7♥0♦9♠9|Pair
♣0♥J♥0♦9♠9|Two Pairs
♥A♥J♥0♦9♠9|Pair
♠7♥J♥0♦9♠9|Pair
♣0♣5♥0♦9♠9|Two Pairs
♥A♣5♥0♦9♠9|Pair
♠7♣5♥0♦9♠9|Pair
♥J♣5♥0♦9♠9|Pair
♣0♣9♥0♦9♠9|Three Of A Kind
♥A♣9♥0♦9♠9|Three Of A Kind
♠7♣9♥0♦9♠9|Three Of A Kind
♥J♣9♥0♦9♠9|Three Of A Kind
♣5♣9♥0♦9♠9|Three Of A Kind
♣0♦7♥0♦9♠9|Two Pairs
♥A♦7♥0♦9♠9|Pair
♠7♦7♥0♦9♠9|Two Pairs
♥J♦7♥0♦9♠9|Pair
♣5♦7♥0♦9♠9|Pair
♣9♦7♥0♦9♠9|Three Of A Kind
♣0♦K♥0♦9♠9|Two Pairs
♥A♦K♥0♦9♠9|Pair
♠7♦K♥0♦9♠9|Pair
♥J♦K♥0♦9♠9|Pair
♣5♦K♥0♦9♠9|Pair
♣9♦K♥0♦9♠9|Three Of A Kind
♦7♦K♥0♦9♠9|Pair
♣0♣3♥0♦9♠9|Two Pairs
♥A♣3♥0♦9♠9|Pair
♠7♣3♥0♦9♠9|Pair
♥J♣3♥0♦9♠9|Pair
♣5♣3♥0♦9♠9|Pair
♣9♣3♥0♦9♠9|Three Of A Kind
♦7♣3♥0♦9♠9|Pair
♦K♣3♥0♦9♠9|Pair
♣0♣7♥0♦9♠9|Two Pairs
♥A♣7♥0♦9♠9|Pair
♠7♣7♥0♦9♠9|Two Pairs
♥J♣7♥0♦9♠9|Pair
♣5♣7♥0♦9♠9|Pair
♣9♣7♥0♦9♠9|Three Of A Kind
♦7♣7♥0♦9♠9|Two Pairs
♦K♣7♥0♦9♠9|Pair
♣3♣7♥0♦9♠9|Pair
♣0♥Q♥0♦9♠9|Two Pairs
♥A♥Q♥0♦9♠9|Pair
♠7♥Q♥0♦9♠9|Pair
♥J♥Q♥0♦9♠9|Pair
♣5♥Q♥0♦9♠9|Pair
♣9♥Q♥0♦9♠9|Three Of A Kind
♦7♥Q♥0♦9♠9|Pair
♦K♥Q♥0♦9♠9|Pair
♣3♥Q♥0♦9♠9|Pair
♣7♥Q♥0♦9♠9|Pair
♣0♦3♥0♦9♠9|Two Pairs
♥A♦3♥0♦9♠9|Pair
♠7♦3♥0♦9♠9|Pair
♥J♦3♥0♦9♠9|Pair
♣5♦3♥0♦9♠9|Pair
♣9♦3♥0♦9♠9|Three Of A Kind
♦7♦3♥0♦9♠9|Pair
♦K♦3♥0♦9♠9|Pair
♣3♦3♥0♦9♠9|Two Pairs
♣7♦3♥0♦9♠9|Pair
♥Q♦3♥0♦9♠9|Pair
♣0♥A♠7♦7♠6|Pair
♣0♠7♥J♦7♠6|Pair
♥A♠7♥J♦7♠6|Pair
♣0♠7♣5♦7♠6|Pair
♥A♠7♣5♦7♠6|Pair
♠7♥J♣5♦7♠6|Pair
♣0♠7♣9♦7♠6|Pair
♥A♠7♣9♦7♠6|Pair
♠7♥J♣9♦7♠6|Pair
♠7♣5♣9♦7♠6|Pair
♣0♠7♦7♦K♠6|Pair
♥A♠7♦7♦K♠6|Pair
♠7♥J♦7♦K♠6|Pair
♠7♣5♦7♦K♠6|Pair
♠7♣9♦7♦K♠6|Pair
♣0♠7♦7♣3♠6|Pair
♥A♠7♦7♣3♠6|Pair
♠7♥J♦7♣3♠6|Pair
♠7♣5♦7♣3♠6|Pair
♠7♣9♦7♣3♠6|Pair
♠7♦7♦K♣3♠6|Pair
♣0♥A♠7♣7♠6|Pair
♣0♠7♥J♣7♠6|Pair
♥A♠7♥J♣7♠6|Pair
♣0♠7♣5♣7♠6|Pair
♥A♠7♣5♣7♠6|Pair
♠7♥J♣5♣7♠6|Pair
♣0♠7♣9♣7♠6|Pair
♥A♠7♣9♣7♠6|Pair
♠7♥J♣9♣7♠6|Pair
♠7♣5♣9♣7♠6|Pair
♣0♥A♦7♣7♠6|Pair
♣0♠7♦7♣7♠6|Three Of A Kind
♥A♠7♦7♣7♠6|Three Of A Kind
♣0♥J♦7♣7♠6|Pair
♥A♥J♦7♣7♠6|Pair
♠7♥J♦7♣7♠6|Three Of A Kind
♣0♣5♦7♣7♠6|Pair
♥A♣5♦7♣7♠6|Pair
♠7♣5♦7♣7♠6|Three Of A Kind
♥J♣5♦7♣7♠6|Pair
♣0♣9♦7♣7♠6|Pair
♥A♣9♦7♣7♠6|Pair
♠7♣9♦7♣7♠6|Three Of A Kind
♥J♣9♦7♣7♠6|Pair
♣5♣9♦7♣7♠6|Pair
♣0♠7♦K♣7♠6|Pair
♥A♠7♦K♣7♠6|Pair
♠7♥J♦K♣7♠6|Pair
♠7♣5♦K♣7♠6|Pair
♠7♣9♦K♣7♠6|Pair
♣0♦7♦K♣7♠6|Pair
♥A♦7♦K♣7♠6|Pair
♠7♦7♦K♣7♠6|Three Of A Kind
♥J♦7♦K♣7♠6|Pair
♣5♦7♦K♣7♠6|Pair
♣9♦7♦K♣7♠6|Pair
♣0♠7♣3♣7♠6|Pair
♥A♠7♣3♣7♠6|Pair
♠7♥J♣3♣7♠6|Pair
♠7♣5♣3♣7♠6|Pair
♠7♣9♣3♣7♠6|Pair
♣0♦7♣3♣7♠6|Pair
♥A♦7♣3♣7♠6|Pair
♠7♦7♣3♣7♠6|Three Of A Kind
♥J♦7♣3♣7♠6|Pair
♣5♦7♣3♣7♠6|Pair
♣9♦7♣3♣7♠6|Pair
♠7♦K♣3♣7♠6|Pair
♦7♦K♣3♣7♠6|Pair
♣0♠7♦7♥Q♠6|Pair
♥A♠7♦7♥Q♠6|Pair
♠7♥J♦7♥Q♠6|Pair
♠7♣5♦7♥Q♠6|Pair
♠7♣9♦7♥Q♠6|Pair
♠7♦7♦K♥Q♠6|Pair
♠7♦7♣3♥Q♠6|Pair
♣0♠7♣7♥Q♠6|Pair
♥A♠7♣7♥Q♠6|Pair
♠7♥J♣7♥Q♠6|Pair
♠7♣5♣7♥Q♠6|Pair
♠7♣9♣7♥Q♠6|Pair
♣0♦7♣7♥Q♠6|Pair
♥A♦7♣7♥Q♠6|Pair
♠7♦7♣7♥Q♠6|Three Of A Kind
♥J♦7♣7♥Q♠6|Pair
♣5♦7♣7♥Q♠6|Pair
♣9♦7♣7♥Q♠6|Pair
♠7♦K♣7♥Q♠6|Pair
♦7♦K♣7♥Q♠6|Pair
♠7♣3♣7♥Q♠6|Pair
♦7♣3♣7♥Q♠6|Pair
♣0♠7♦7♦3♠6|Pair
♥A♠7♦7♦3♠6|Pair
♠7♥J♦7♦3♠6|Pair
♠7♣5♦7♦3♠6|Pair
♠7♣9♦7♦3♠6|Pair
♠7♦7♦K♦3♠6|Pair
♣0♥A♣3♦3♠6|Pair
♣0♠7♣3♦3♠6|Pair
♥A♠7♣3♦3♠6|Pair
♣0♥J♣3♦3♠6|Pair
♥A♥J♣3♦3♠6|Pair
♠7♥J♣3♦3♠6|Pair
♣0♣5♣3♦3♠6|Pair
♥A♣5♣3♦3♠6|Pair
♠7♣5♣3♦3♠6|Pair
♥J♣5♣3♦3♠6|Pair
♣0♣9♣3♦3♠6|Pair
♥A♣9♣3♦3♠6|Pair
♠7♣9♣3♦3♠6|Pair
♥J♣9♣3♦3♠6|Pair
♣5♣9♣3♦3♠6|Pair
♣0♦7♣3♦3♠6|Pair
♥A♦7♣3♦3♠6|Pair
♠7♦7♣3♦3♠6|Two Pairs
♥J♦7♣3♦3♠6|Pair
♣5♦7♣3♦3♠6|Pair
♣9♦7♣3♦3♠6|Pair
♣0♦K♣3♦3♠6|Pair
♥A♦K♣3♦3♠6|Pair
♠7♦K♣3♦3♠6|Pair
♥J♦K♣3♦3♠6|Pair
♣5♦K♣3♦3♠6|Pair
♣9♦K♣3♦3♠6|Pair
♦7♦K♣3♦3♠6|Pair
♣0♠7♣7♦3♠6|Pair
♥A♠7♣7♦3♠6|Pair
♠7♥J♣7♦3♠6|Pair
♠7♣5♣7♦3♠6|Pair
♠7♣9♣7♦3♠6|Pair
♣0♦7♣7♦3♠6|Pair
♥A♦7♣7♦3♠6|Pair
♠7♦7♣7♦3♠6|Three Of A Kind
♥J♦7♣7♦3♠6|Pair
♣5♦7♣7♦3♠6|Pair
♣9♦7♣7♦3♠6|Pair
♠7♦K♣7♦3♠6|Pair
♦7♦K♣7♦3♠6|Pair
♣0♣3♣7♦3♠6|Pair
♥A♣3♣7♦3♠6|Pair
♠7♣3♣7♦3♠6|Two Pairs
♥J♣3♣7♦3♠6|Pair
♣5♣3♣7♦3♠6|Pair
♣9♣3♣7♦3♠6|Pair
♦7♣3♣7♦3♠6|Two Pairs
♦K♣3♣7♦3♠6|Pair
♠7♦7♥Q♦3♠6|Pair
♣0♣3♥Q♦3♠6|Pair
♥A♣3♥Q♦3♠6|Pair
♠7♣3♥Q♦3♠6|Pair
♥J♣3♥Q♦3♠6|Pair
♣5♣3♥Q♦3♠6|Pair
♣9♣3♥Q♦3♠6|Pair
♦7♣3♥Q♦3♠6|Pair
♦K♣3♥Q♦3♠6|Pair
♠7♣7♥Q♦3♠6|Pair
♦7♣7♥Q♦3♠6|Pair
♣3♣7♥Q♦3♠6|Pair
♣0♥A♠7♥0♠6|Pair
♣0♥A♥J♥0♠6|Pair
♣0♠7♥J♥0♠6|Pair
♣0♥A♣5♥0♠6|Pair
♣0♠7♣5♥0♠6|Pair
♣0♥J♣5♥0♠6|Pair
♣0♥A♣9♥0♠6|Pair
♣0♠7♣9♥0♠6|Pair
♣0♥J♣9♥0♠6|Pair
♣0♣5♣9♥0♠6|Pair
♣0♥A♦7♥0♠6|Pair
♣0♠7♦7♥0♠6|Two Pairs
♥A♠7♦7♥0♠6|Pair
♣0♥J♦7♥0♠6|Pair
♠7♥J♦7♥0♠6|Pair
♣0♣5♦7♥0♠6|Pair
♠7♣5♦7♥0♠6|Pair
♣0♣9♦7♥0♠6|Pair
♠7♣9♦7♥0♠6|Pair
♣0♥A♦K♥0♠6|Pair
♣0♠7♦K♥0♠6|Pair
♣0♥J♦K♥0♠6|Pair
♣0♣5♦K♥0♠6|Pair
♣0♣9♦K♥0♠6|Pair
♣0♦7♦K♥0♠6|Pair
♠7♦7♦K♥0♠6|Pair
♣0♥A♣3♥0♠6|Pair
♣0♠7♣3♥0♠6|Pair
♣0♥J♣3♥0♠6|Pair
♣0♣5♣3♥0♠6|Pair
♣0♣9♣3♥0♠6|Pair
♣0♦7♣3♥0♠6|Pair
♠7♦7♣3♥0♠6|Pair
♣0♦K♣3♥0♠6|Pair
♣0♥A♣7♥0♠6|Pair
♣0♠7♣7♥0♠6|Two Pairs
♥A♠7♣7♥0♠6|Pair
♣0♥J♣7♥0♠6|Pair
♠7♥J♣7♥0♠6|Pair
♣0♣5♣7♥0♠6|Pair
♠7♣5♣7♥0♠6|Pair
♣0♣9♣7♥0♠6|Pair
♠7♣9♣7♥0♠6|Pair
♣0♦7♣7♥0♠6|Two Pairs
